Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1966,1966,1000 tonnes,631,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5511,Production,2960,"Fish, Seafood",1966,1966,1000 tonnes,508,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2960,"Fish, Seafood",1966,1966,1000 tonnes,541,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,174,Portugal,5511,Production,2761,Freshwater Fish,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2761,Freshwater Fish,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5511,Production,2762,Demersal Fish,1966,1966,1000 tonnes,239,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2762,Demersal Fish,1966,1966,1000 tonnes,334,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5511,Production,2763,Pelagic Fish,1966,1966,1000 tonnes,204,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2763,Pelagic Fish,1966,1966,1000 tonnes,146,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5511,Production,2764,"Marine Fish, Other",1966,1966,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2764,"Marine Fish, Other",1966,1966,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5511,Production,2765,Crustaceans,1966,1966,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2765,Crustaceans,1966,1966,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5511,Production,2766,Cephalopods,1966,1966,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2766,Cephalopods,1966,1966,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5511,Production,2767,"Molluscs, Other",1966,1966,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2767,"Molluscs, Other",1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5511,Production,2961,"Aquatic Products, Other",1966,1966,1000 tonnes,15,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1966,1966,1000 tonnes,15,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,174,Portugal,5511,Production,2769,"Aquatic Animals, Others",1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5511,Production,2775,Aquatic Plants,1966,1966,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2775,Aquatic Plants,1966,1966,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2928,Miscellaneous,1966,1966,1000 tonnes,-0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,174,Portugal,5301,Domestic supply quantity,2680,Infant food,1966,1966,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2905,Cereals - Excluding Beer,1966,1966,1000 tonnes,6227,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1966,1966,1000 tonnes,6403,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2511,Wheat and products,1966,1966,1000 tonnes,193,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2511,Wheat and products,1966,1966,1000 tonnes,516,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2805,Rice (Milled Equivalent),1966,1966,1000 tonnes,3634,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1966,1966,1000 tonnes,3430,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2513,Barley and products,1966,1966,1000 tonnes,2267,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2513,Barley and products,1966,1966,1000 tonnes,2271,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2514,Maize and products,1966,1966,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2514,Maize and products,1966,1966,1000 tonnes,72,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2515,Rye and products,1966,1966,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2515,Rye and products,1966,1966,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2516,Oats,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2517,Millet and products,1966,1966,1000 tonnes,59,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2517,Millet and products,1966,1966,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2518,Sorghum and products,1966,1966,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2518,Sorghum and products,1966,1966,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2520,"Cereals, Other",1966,1966,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2520,"Cereals, Other",1966,1966,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2907,Starchy Roots,1966,1966,1000 tonnes,3379,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2907,Starchy Roots,1966,1966,1000 tonnes,3379,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2532,Cassava and products,1966,1966,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2531,Potatoes and products,1966,1966,1000 tonnes,688,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2531,Potatoes and products,1966,1966,1000 tonnes,689,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2533,Sweet potatoes,1966,1966,1000 tonnes,2690,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2533,Sweet potatoes,1966,1966,1000 tonnes,2690,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2535,Yams,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2534,"Roots, Other",1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2534,"Roots, Other",1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2908,Sugar Crops,1966,1966,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2536,Sugar cane,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2537,Sugar beet,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2909,Sugar & Sweeteners,1966,1966,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1966,1966,1000 tonnes,70,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1966,1966,1000 tonnes,69,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2543,"Sweeteners, Other",1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2543,"Sweeteners, Other",1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2745,Honey,1966,1966,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2745,Honey,1966,1966,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2911,Pulses,1966,1966,1000 tonnes,31,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2911,Pulses,1966,1966,1000 tonnes,27,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2546,Beans,1966,1966,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2546,Beans,1966,1966,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2547,Peas,1966,1966,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2547,Peas,1966,1966,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2549,"Pulses, Other and products",1966,1966,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2549,"Pulses, Other and products",1966,1966,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2912,Treenuts,1966,1966,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2912,Treenuts,1966,1966,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2551,Nuts and products,1966,1966,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2551,Nuts and products,1966,1966,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2913,Oilcrops,1966,1966,1000 tonnes,198,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2913,Oilcrops,1966,1966,1000 tonnes,215,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2555,Soyabeans,1966,1966,1000 tonnes,161,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2555,Soyabeans,1966,1966,1000 tonnes,161,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2556,Groundnuts (Shelled Eq),1966,1966,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1966,1966,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2557,Sunflower seed,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2558,Rape and Mustardseed,1966,1966,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2558,Rape and Mustardseed,1966,1966,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2559,Cottonseed,1966,1966,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2559,Cottonseed,1966,1966,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1966,1966,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2561,Sesame seed,1966,1966,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2561,Sesame seed,1966,1966,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2562,Palm kernels,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2563,Olives (including preserved),1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2570,"Oilcrops, Other",1966,1966,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2570,"Oilcrops, Other",1966,1966,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2914,Vegetable Oils,1966,1966,1000 tonnes,19,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2914,Vegetable Oils,1966,1966,1000 tonnes,19,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2571,Soyabean Oil,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2571,Soyabean Oil,1966,1966,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2572,Groundnut Oil,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2572,Groundnut Oil,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2574,Rape and Mustard Oil,1966,1966,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1966,1966,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2575,Cottonseed Oil,1966,1966,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2575,Cottonseed Oil,1966,1966,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2576,Palmkernel Oil,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2577,Palm Oil,1966,1966,1000 tonnes,-1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2578,Coconut Oil,1966,1966,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2578,Coconut Oil,1966,1966,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2579,Sesameseed Oil,1966,1966,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2579,Sesameseed Oil,1966,1966,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2580,Olive Oil,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2581,Ricebran Oil,1966,1966,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2581,Ricebran Oil,1966,1966,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2582,Maize Germ Oil,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2582,Maize Germ Oil,1966,1966,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2586,"Oilcrops Oil, Other",1966,1966,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1966,1966,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2918,Vegetables,1966,1966,1000 tonnes,2903,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2918,Vegetables,1966,1966,1000 tonnes,2903,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2601,Tomatoes and products,1966,1966,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2601,Tomatoes and products,1966,1966,1000 tonnes,30,S,Standardized data
