Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2617,Apples and products,1987,1987,1000 tonnes,49,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2618,Pineapples and products,1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2619,Dates,1987,1987,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2620,Grapes and products (excl wine),1987,1987,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2625,"Fruits, Other",1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2625,"Fruits, Other",1987,1987,1000 tonnes,214,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2922,Stimulants,1987,1987,1000 tonnes,18,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2630,Coffee and products,1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2633,Cocoa Beans and products,1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2635,Tea (including mate),1987,1987,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2923,Spices,1987,1987,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2923,Spices,1987,1987,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2640,Pepper,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2641,Pimento,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2642,Cloves,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2645,"Spices, Other",1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2645,"Spices, Other",1987,1987,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2924,Alcoholic Beverages,1987,1987,1000 tonnes,157,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2924,Alcoholic Beverages,1987,1987,1000 tonnes,201,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2655,Wine,1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2656,Beer,1987,1987,1000 tonnes,157,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2656,Beer,1987,1987,1000 tonnes,176,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2657,"Beverages, Fermented",1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1987,1987,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2943,Meat,1987,1987,1000 tonnes,333,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2943,Meat,1987,1987,1000 tonnes,556,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2731,Bovine Meat,1987,1987,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2731,Bovine Meat,1987,1987,1000 tonnes,79,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2732,Mutton & Goat Meat,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2732,Mutton & Goat Meat,1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2733,Pigmeat,1987,1987,1000 tonnes,197,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2733,Pigmeat,1987,1987,1000 tonnes,276,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2734,Poultry Meat,1987,1987,1000 tonnes,89,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2734,Poultry Meat,1987,1987,1000 tonnes,166,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2735,"Meat, Other",1987,1987,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2735,"Meat, Other",1987,1987,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2945,Offals,1987,1987,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2945,Offals,1987,1987,1000 tonnes,43,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2736,"Offals, Edible",1987,1987,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2736,"Offals, Edible",1987,1987,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2946,Animal fats,1987,1987,1000 tonnes,46,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2946,Animal fats,1987,1987,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2740,"Butter, Ghee",1987,1987,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2743,Cream,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2743,Cream,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2737,"Fats, Animals, Raw",1987,1987,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1987,1987,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2781,"Fish, Body Oil",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2781,"Fish, Body Oil",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2782,"Fish, Liver Oil",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2782,"Fish, Liver Oil",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2949,Eggs,1987,1987,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2949,Eggs,1987,1987,1000 tonnes,84,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2744,Eggs,1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2744,Eggs,1987,1987,1000 tonnes,84,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2948,Milk - Excluding Butter,1987,1987,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2948,Milk - Excluding Butter,1987,1987,1000 tonnes,243,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2848,Milk - Excluding Butter,1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2848,Milk - Excluding Butter,1987,1987,1000 tonnes,243,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2960,"Fish, Seafood",1987,1987,1000 tonnes,228,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2960,"Fish, Seafood",1987,1987,1000 tonnes,338,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2761,Freshwater Fish,1987,1987,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2761,Freshwater Fish,1987,1987,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2762,Demersal Fish,1987,1987,1000 tonnes,87,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2762,Demersal Fish,1987,1987,1000 tonnes,91,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2763,Pelagic Fish,1987,1987,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2763,Pelagic Fish,1987,1987,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2764,"Marine Fish, Other",1987,1987,1000 tonnes,87,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2764,"Marine Fish, Other",1987,1987,1000 tonnes,56,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2765,Crustaceans,1987,1987,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2765,Crustaceans,1987,1987,1000 tonnes,57,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2766,Cephalopods,1987,1987,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2766,Cephalopods,1987,1987,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2767,"Molluscs, Other",1987,1987,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2767,"Molluscs, Other",1987,1987,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2961,"Aquatic Products, Other",1987,1987,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2961,"Aquatic Products, Other",1987,1987,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5511,Production,2775,Aquatic Plants,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2775,Aquatic Plants,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2928,Miscellaneous,1987,1987,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,96,"China, Hong Kong SAR",5301,Domestic supply quantity,2680,Infant food,1987,1987,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1987,1987,1000 tonnes,40,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2511,Wheat and products,1987,1987,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1987,1987,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2513,Barley and products,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2514,Maize and products,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2515,Rye and products,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2516,Oats,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2518,Sorghum and products,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2520,"Cereals, Other",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2907,Starchy Roots,1987,1987,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2532,Cassava and products,1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2531,Potatoes and products,1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2533,Sweet potatoes,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2535,Yams,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2534,"Roots, Other",1987,1987,1000 tonnes,-3,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2908,Sugar Crops,1987,1987,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2536,Sugar cane,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2537,Sugar beet,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2909,Sugar & Sweeteners,1987,1987,1000 tonnes,6,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1987,1987,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2543,"Sweeteners, Other",1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2745,Honey,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2911,Pulses,1987,1987,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2546,Beans,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2547,Peas,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2549,"Pulses, Other and products",1987,1987,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2912,Treenuts,1987,1987,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2551,Nuts and products,1987,1987,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2913,Oilcrops,1987,1987,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2555,Soyabeans,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2557,Sunflower seed,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2558,Rape and Mustardseed,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1987,1987,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,128,"China, Macao SAR",5301,Domestic supply quantity,2561,Sesame seed,1987,1987,1000 tonnes,0,S,Standardized data
