Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1981,1981,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2561,Sesame seed,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2561,Sesame seed,1981,1981,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2562,Palm kernels,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2563,Olives (including preserved),1981,1981,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2570,"Oilcrops, Other",1981,1981,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2914,Vegetable Oils,1981,1981,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2914,Vegetable Oils,1981,1981,1000 tonnes,148,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2571,Soyabean Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2571,Soyabean Oil,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2572,Groundnut Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2572,Groundnut Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2575,Cottonseed Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2575,Cottonseed Oil,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2576,Palmkernel Oil,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2577,Palm Oil,1981,1981,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2578,Coconut Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2579,Sesameseed Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2579,Sesameseed Oil,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2580,Olive Oil,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2582,Maize Germ Oil,1981,1981,1000 tonnes,49,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1981,1981,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2918,Vegetables,1981,1981,1000 tonnes,639,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2918,Vegetables,1981,1981,1000 tonnes,1064,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2601,Tomatoes and products,1981,1981,1000 tonnes,232,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2601,Tomatoes and products,1981,1981,1000 tonnes,377,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2602,Onions,1981,1981,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2602,Onions,1981,1981,1000 tonnes,104,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2605,"Vegetables, Other",1981,1981,1000 tonnes,393,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2605,"Vegetables, Other",1981,1981,1000 tonnes,584,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2919,Fruits - Excluding Wine,1981,1981,1000 tonnes,490,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1981,1981,1000 tonnes,1287,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1981,1981,1000 tonnes,208,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1981,1981,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2613,Grapefruit and products,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2614,"Citrus, Other",1981,1981,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2614,"Citrus, Other",1981,1981,1000 tonnes,182,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2615,Bananas,1981,1981,1000 tonnes,132,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2616,Plantains,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2617,Apples and products,1981,1981,1000 tonnes,90,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2618,Pineapples and products,1981,1981,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2619,Dates,1981,1981,1000 tonnes,371,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2619,Dates,1981,1981,1000 tonnes,350,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2620,Grapes and products (excl wine),1981,1981,1000 tonnes,61,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1981,1981,1000 tonnes,99,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2625,"Fruits, Other",1981,1981,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2625,"Fruits, Other",1981,1981,1000 tonnes,182,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2922,Stimulants,1981,1981,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2922,Stimulants,1981,1981,1000 tonnes,39,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2630,Coffee and products,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2630,Coffee and products,1981,1981,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2633,Cocoa Beans and products,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2635,Tea (including mate),1981,1981,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2923,Spices,1981,1981,1000 tonnes,16,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2640,Pepper,1981,1981,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2641,Pimento,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2642,Cloves,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2645,"Spices, Other",1981,1981,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2924,Alcoholic Beverages,1981,1981,1000 tonnes,25,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2655,Wine,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2656,Beer,1981,1981,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2657,"Beverages, Fermented",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2943,Meat,1981,1981,1000 tonnes,140,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2943,Meat,1981,1981,1000 tonnes,418,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2731,Bovine Meat,1981,1981,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2731,Bovine Meat,1981,1981,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2732,Mutton & Goat Meat,1981,1981,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1981,1981,1000 tonnes,76,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2733,Pigmeat,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2734,Poultry Meat,1981,1981,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2734,Poultry Meat,1981,1981,1000 tonnes,241,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2735,"Meat, Other",1981,1981,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2735,"Meat, Other",1981,1981,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2945,Offals,1981,1981,1000 tonnes,22,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2945,Offals,1981,1981,1000 tonnes,26,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2736,"Offals, Edible",1981,1981,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2736,"Offals, Edible",1981,1981,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2946,Animal fats,1981,1981,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2946,Animal fats,1981,1981,1000 tonnes,28,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2740,"Butter, Ghee",1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2740,"Butter, Ghee",1981,1981,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2743,Cream,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2743,Cream,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2737,"Fats, Animals, Raw",1981,1981,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1981,1981,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2781,"Fish, Body Oil",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2781,"Fish, Body Oil",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2782,"Fish, Liver Oil",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2949,Eggs,1981,1981,1000 tonnes,50,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2949,Eggs,1981,1981,1000 tonnes,64,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2744,Eggs,1981,1981,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2744,Eggs,1981,1981,1000 tonnes,64,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2948,Milk - Excluding Butter,1981,1981,1000 tonnes,256,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1981,1981,1000 tonnes,1093,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2848,Milk - Excluding Butter,1981,1981,1000 tonnes,256,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1981,1981,1000 tonnes,1093,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2960,"Fish, Seafood",1981,1981,1000 tonnes,29,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2960,"Fish, Seafood",1981,1981,1000 tonnes,99,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2761,Freshwater Fish,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2761,Freshwater Fish,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2762,Demersal Fish,1981,1981,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2762,Demersal Fish,1981,1981,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2763,Pelagic Fish,1981,1981,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2763,Pelagic Fish,1981,1981,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2764,"Marine Fish, Other",1981,1981,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2764,"Marine Fish, Other",1981,1981,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2765,Crustaceans,1981,1981,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2765,Crustaceans,1981,1981,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2766,Cephalopods,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2766,Cephalopods,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2767,"Molluscs, Other",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2961,"Aquatic Products, Other",1981,1981,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1981,1981,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2769,"Aquatic Animals, Others",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2775,Aquatic Plants,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2928,Miscellaneous,1981,1981,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2680,Infant food,1981,1981,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2905,Cereals - Excluding Beer,1981,1981,1000 tonnes,1167,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1981,1981,1000 tonnes,1405,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2511,Wheat and products,1981,1981,1000 tonnes,123,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2805,Rice (Milled Equivalent),1981,1981,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1981,1981,1000 tonnes,418,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2513,Barley and products,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2514,Maize and products,1981,1981,1000 tonnes,95,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2514,Maize and products,1981,1981,1000 tonnes,96,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2515,Rye and products,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2516,Oats,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2517,Millet and products,1981,1981,1000 tonnes,790,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2517,Millet and products,1981,1981,1000 tonnes,587,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2518,Sorghum and products,1981,1981,1000 tonnes,196,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2518,Sorghum and products,1981,1981,1000 tonnes,167,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2520,"Cereals, Other",1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2520,"Cereals, Other",1981,1981,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2907,Starchy Roots,1981,1981,1000 tonnes,50,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2907,Starchy Roots,1981,1981,1000 tonnes,59,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5511,Production,2532,Cassava and products,1981,1981,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2532,Cassava and products,1981,1981,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2531,Potatoes and products,1981,1981,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2531,Potatoes and products,1981,1981,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2533,Sweet potatoes,1981,1981,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2533,Sweet potatoes,1981,1981,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2535,Yams,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2534,"Roots, Other",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2908,Sugar Crops,1981,1981,1000 tonnes,600,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2908,Sugar Crops,1981,1981,1000 tonnes,600,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5511,Production,2536,Sugar cane,1981,1981,1000 tonnes,600,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2536,Sugar cane,1981,1981,1000 tonnes,600,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2909,Sugar & Sweeteners,1981,1981,1000 tonnes,48,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1981,1981,1000 tonnes,97,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5511,Production,2542,Sugar (Raw Equivalent),1981,1981,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1981,1981,1000 tonnes,94,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2543,"Sweeteners, Other",1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2745,Honey,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2745,Honey,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2911,Pulses,1981,1981,1000 tonnes,26,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2911,Pulses,1981,1981,1000 tonnes,26,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2546,Beans,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2547,Peas,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2549,"Pulses, Other and products",1981,1981,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2549,"Pulses, Other and products",1981,1981,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2912,Treenuts,1981,1981,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2912,Treenuts,1981,1981,1000 tonnes,9,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5511,Production,2551,Nuts and products,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2551,Nuts and products,1981,1981,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2913,Oilcrops,1981,1981,1000 tonnes,647,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2913,Oilcrops,1981,1981,1000 tonnes,346,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,195,Senegal,5511,Production,2555,Soyabeans,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2555,Soyabeans,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2556,Groundnuts (Shelled Eq),1981,1981,1000 tonnes,611,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1981,1981,1000 tonnes,307,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2557,Sunflower seed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2558,Rape and Mustardseed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2559,Cottonseed,1981,1981,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2559,Cottonseed,1981,1981,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2560,Coconuts - Incl Copra,1981,1981,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1981,1981,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2561,Sesame seed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2561,Sesame seed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2562,Palm kernels,1981,1981,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2562,Palm kernels,1981,1981,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2563,Olives (including preserved),1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5511,Production,2570,"Oilcrops, Other",1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,195,Senegal,5301,Domestic supply quantity,2570,"Oilcrops, Other",1981,1981,1000 tonnes,2,S,Standardized data
