Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2734,Poultry Meat,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2735,"Meat, Other",1963,1963,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2735,"Meat, Other",1963,1963,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2945,Offals,1963,1963,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2945,Offals,1963,1963,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2736,"Offals, Edible",1963,1963,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2736,"Offals, Edible",1963,1963,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2946,Animal fats,1963,1963,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2946,Animal fats,1963,1963,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2740,"Butter, Ghee",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2743,Cream,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2737,"Fats, Animals, Raw",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2781,"Fish, Body Oil",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2949,Eggs,1963,1963,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2949,Eggs,1963,1963,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2744,Eggs,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2744,Eggs,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2948,Milk - Excluding Butter,1963,1963,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1963,1963,1000 tonnes,6,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2848,Milk - Excluding Butter,1963,1963,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1963,1963,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2960,"Fish, Seafood",1963,1963,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2960,"Fish, Seafood",1963,1963,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2761,Freshwater Fish,1963,1963,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2761,Freshwater Fish,1963,1963,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2762,Demersal Fish,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2763,Pelagic Fish,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2764,"Marine Fish, Other",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2765,Crustaceans,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2766,Cephalopods,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2767,"Molluscs, Other",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2961,"Aquatic Products, Other",1963,1963,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1963,1963,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2775,Aquatic Plants,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2775,Aquatic Plants,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2928,Miscellaneous,1963,1963,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2680,Infant food,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2905,Cereals - Excluding Beer,1963,1963,1000 tonnes,939,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1963,1963,1000 tonnes,704,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2511,Wheat and products,1963,1963,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2511,Wheat and products,1963,1963,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2805,Rice (Milled Equivalent),1963,1963,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1963,1963,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2513,Barley and products,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2514,Maize and products,1963,1963,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2514,Maize and products,1963,1963,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2517,Millet and products,1963,1963,1000 tonnes,398,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2517,Millet and products,1963,1963,1000 tonnes,248,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2518,Sorghum and products,1963,1963,1000 tonnes,498,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2518,Sorghum and products,1963,1963,1000 tonnes,408,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2520,"Cereals, Other",1963,1963,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2520,"Cereals, Other",1963,1963,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2907,Starchy Roots,1963,1963,1000 tonnes,221,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2907,Starchy Roots,1963,1963,1000 tonnes,221,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2532,Cassava and products,1963,1963,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2532,Cassava and products,1963,1963,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2531,Potatoes and products,1963,1963,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2531,Potatoes and products,1963,1963,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2533,Sweet potatoes,1963,1963,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2533,Sweet potatoes,1963,1963,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2535,Yams,1963,1963,1000 tonnes,114,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2535,Yams,1963,1963,1000 tonnes,114,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2534,"Roots, Other",1963,1963,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2534,"Roots, Other",1963,1963,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2908,Sugar Crops,1963,1963,1000 tonnes,13,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2908,Sugar Crops,1963,1963,1000 tonnes,13,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2536,Sugar cane,1963,1963,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2536,Sugar cane,1963,1963,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2909,Sugar & Sweeteners,1963,1963,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1963,1963,1000 tonnes,22,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2542,Sugar (Raw Equivalent),1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1963,1963,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2543,"Sweeteners, Other",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2745,Honey,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2745,Honey,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2911,Pulses,1963,1963,1000 tonnes,65,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2911,Pulses,1963,1963,1000 tonnes,65,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2546,Beans,1963,1963,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2546,Beans,1963,1963,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2549,"Pulses, Other and products",1963,1963,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2549,"Pulses, Other and products",1963,1963,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2912,Treenuts,1963,1963,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2551,Nuts and products,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2913,Oilcrops,1963,1963,1000 tonnes,167,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2913,Oilcrops,1963,1963,1000 tonnes,173,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2556,Groundnuts (Shelled Eq),1963,1963,1000 tonnes,83,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1963,1963,1000 tonnes,89,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2558,Rape and Mustardseed,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2559,Cottonseed,1963,1963,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2559,Cottonseed,1963,1963,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2561,Sesame seed,1963,1963,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2561,Sesame seed,1963,1963,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2570,"Oilcrops, Other",1963,1963,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2570,"Oilcrops, Other",1963,1963,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2914,Vegetable Oils,1963,1963,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2914,Vegetable Oils,1963,1963,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2572,Groundnut Oil,1963,1963,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2572,Groundnut Oil,1963,1963,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2575,Cottonseed Oil,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2575,Cottonseed Oil,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2577,Palm Oil,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2580,Olive Oil,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2918,Vegetables,1963,1963,1000 tonnes,40,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2918,Vegetables,1963,1963,1000 tonnes,40,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2601,Tomatoes and products,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2602,Onions,1963,1963,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2602,Onions,1963,1963,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2605,"Vegetables, Other",1963,1963,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2605,"Vegetables, Other",1963,1963,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2919,Fruits - Excluding Wine,1963,1963,1000 tonnes,60,A,"Aggregate, may include official, semi-official, estimated or calculated data"
