Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,149,Nepal,5511,Production,2586,"Oilcrops Oil, Other",1975,1975,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1975,1975,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2918,Vegetables,1975,1975,1000 tonnes,300,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2918,Vegetables,1975,1975,1000 tonnes,300,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2601,Tomatoes and products,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2602,Onions,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2605,"Vegetables, Other",1975,1975,1000 tonnes,300,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2605,"Vegetables, Other",1975,1975,1000 tonnes,300,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2919,Fruits - Excluding Wine,1975,1975,1000 tonnes,124,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1975,1975,1000 tonnes,124,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5511,Production,2611,"Oranges, Mandarines",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2612,"Lemons, Limes and products",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2613,Grapefruit and products,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2614,"Citrus, Other",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2614,"Citrus, Other",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2615,Bananas,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2615,Bananas,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2617,Apples and products,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2617,Apples and products,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2618,Pineapples and products,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2618,Pineapples and products,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2619,Dates,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2625,"Fruits, Other",1975,1975,1000 tonnes,124,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2625,"Fruits, Other",1975,1975,1000 tonnes,124,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2922,Stimulants,1975,1975,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2922,Stimulants,1975,1975,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5511,Production,2630,Coffee and products,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2630,Coffee and products,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2633,Cocoa Beans and products,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2635,Tea (including mate),1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2635,Tea (including mate),1975,1975,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2923,Spices,1975,1975,1000 tonnes,15,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2923,Spices,1975,1975,1000 tonnes,15,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2640,Pepper,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2641,Pimento,1975,1975,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2641,Pimento,1975,1975,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2642,Cloves,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2645,"Spices, Other",1975,1975,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2645,"Spices, Other",1975,1975,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2924,Alcoholic Beverages,1975,1975,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2924,Alcoholic Beverages,1975,1975,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2655,Wine,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2656,Beer,1975,1975,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2656,Beer,1975,1975,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2657,"Beverages, Fermented",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2658,"Beverages, Alcoholic",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2943,Meat,1975,1975,1000 tonnes,101,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2943,Meat,1975,1975,1000 tonnes,101,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5511,Production,2731,Bovine Meat,1975,1975,1000 tonnes,68,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2731,Bovine Meat,1975,1975,1000 tonnes,68,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2732,Mutton & Goat Meat,1975,1975,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1975,1975,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2733,Pigmeat,1975,1975,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2733,Pigmeat,1975,1975,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2734,Poultry Meat,1975,1975,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2734,Poultry Meat,1975,1975,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2735,"Meat, Other",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2945,Offals,1975,1975,1000 tonnes,19,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2945,Offals,1975,1975,1000 tonnes,19,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5511,Production,2736,"Offals, Edible",1975,1975,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2736,"Offals, Edible",1975,1975,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2946,Animal fats,1975,1975,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2946,Animal fats,1975,1975,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5511,Production,2740,"Butter, Ghee",1975,1975,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2740,"Butter, Ghee",1975,1975,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2737,"Fats, Animals, Raw",1975,1975,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1975,1975,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2781,"Fish, Body Oil",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2781,"Fish, Body Oil",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2949,Eggs,1975,1975,1000 tonnes,13,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2949,Eggs,1975,1975,1000 tonnes,13,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5511,Production,2744,Eggs,1975,1975,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2744,Eggs,1975,1975,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2948,Milk - Excluding Butter,1975,1975,1000 tonnes,715,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1975,1975,1000 tonnes,721,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5511,Production,2848,Milk - Excluding Butter,1975,1975,1000 tonnes,715,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1975,1975,1000 tonnes,721,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5511,Production,2960,"Fish, Seafood",1975,1975,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2960,"Fish, Seafood",1975,1975,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5511,Production,2761,Freshwater Fish,1975,1975,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2761,Freshwater Fish,1975,1975,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2762,Demersal Fish,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2763,Pelagic Fish,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2764,"Marine Fish, Other",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2765,Crustaceans,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2766,Cephalopods,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2767,"Molluscs, Other",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1975,1975,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2775,Aquatic Plants,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2928,Miscellaneous,1975,1975,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,149,Nepal,5301,Domestic supply quantity,2680,Infant food,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2905,Cereals - Excluding Beer,1975,1975,1000 tonnes,1093,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1975,1975,1000 tonnes,4635,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2511,Wheat and products,1975,1975,1000 tonnes,528,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2511,Wheat and products,1975,1975,1000 tonnes,1094,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1975,1975,1000 tonnes,52,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2513,Barley and products,1975,1975,1000 tonnes,336,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2513,Barley and products,1975,1975,1000 tonnes,454,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2514,Maize and products,1975,1975,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2514,Maize and products,1975,1975,1000 tonnes,2575,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2515,Rye and products,1975,1975,1000 tonnes,63,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2515,Rye and products,1975,1975,1000 tonnes,55,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2516,Oats,1975,1975,1000 tonnes,158,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2516,Oats,1975,1975,1000 tonnes,77,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2517,Millet and products,1975,1975,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2518,Sorghum and products,1975,1975,1000 tonnes,301,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2520,"Cereals, Other",1975,1975,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2520,"Cereals, Other",1975,1975,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2907,Starchy Roots,1975,1975,1000 tonnes,5003,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2907,Starchy Roots,1975,1975,1000 tonnes,6737,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2532,Cassava and products,1975,1975,1000 tonnes,3489,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2531,Potatoes and products,1975,1975,1000 tonnes,5003,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2531,Potatoes and products,1975,1975,1000 tonnes,3243,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2533,Sweet potatoes,1975,1975,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2535,Yams,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2534,"Roots, Other",1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2908,Sugar Crops,1975,1975,1000 tonnes,6145,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2908,Sugar Crops,1975,1975,1000 tonnes,6152,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2536,Sugar cane,1975,1975,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2537,Sugar beet,1975,1975,1000 tonnes,6145,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2537,Sugar beet,1975,1975,1000 tonnes,6152,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2909,Sugar & Sweeteners,1975,1975,1000 tonnes,1008,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1975,1975,1000 tonnes,834,A,"Aggregate, may include official, semi-official, estimated or calculated data"
