Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1978,1978,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2613,Grapefruit and products,1978,1978,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2615,Bananas,1978,1978,1000 tonnes,72,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2617,Apples and products,1978,1978,1000 tonnes,185,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2617,Apples and products,1978,1978,1000 tonnes,277,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2618,Pineapples and products,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2619,Dates,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2620,Grapes and products (excl wine),1978,1978,1000 tonnes,229,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1978,1978,1000 tonnes,285,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2625,"Fruits, Other",1978,1978,1000 tonnes,241,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2625,"Fruits, Other",1978,1978,1000 tonnes,334,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2922,Stimulants,1978,1978,1000 tonnes,42,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2630,Coffee and products,1978,1978,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2633,Cocoa Beans and products,1978,1978,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2635,Tea (including mate),1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2923,Spices,1978,1978,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2923,Spices,1978,1978,1000 tonnes,9,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2640,Pepper,1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2641,Pimento,1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2641,Pimento,1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2642,Cloves,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2645,"Spices, Other",1978,1978,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2924,Alcoholic Beverages,1978,1978,1000 tonnes,2493,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2924,Alcoholic Beverages,1978,1978,1000 tonnes,2255,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2655,Wine,1978,1978,1000 tonnes,142,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2655,Wine,1978,1978,1000 tonnes,153,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2656,Beer,1978,1978,1000 tonnes,2206,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2656,Beer,1978,1978,1000 tonnes,1953,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2657,"Beverages, Fermented",1978,1978,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2657,"Beverages, Fermented",1978,1978,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2658,"Beverages, Alcoholic",1978,1978,1000 tonnes,134,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1978,1978,1000 tonnes,138,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2943,Meat,1978,1978,1000 tonnes,1365,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2943,Meat,1978,1978,1000 tonnes,1371,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2731,Bovine Meat,1978,1978,1000 tonnes,371,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2731,Bovine Meat,1978,1978,1000 tonnes,384,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2732,Mutton & Goat Meat,1978,1978,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1978,1978,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2733,Pigmeat,1978,1978,1000 tonnes,798,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2733,Pigmeat,1978,1978,1000 tonnes,804,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2734,Poultry Meat,1978,1978,1000 tonnes,161,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2734,Poultry Meat,1978,1978,1000 tonnes,148,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2735,"Meat, Other",1978,1978,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2735,"Meat, Other",1978,1978,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2945,Offals,1978,1978,1000 tonnes,87,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2945,Offals,1978,1978,1000 tonnes,82,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2736,"Offals, Edible",1978,1978,1000 tonnes,87,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2736,"Offals, Edible",1978,1978,1000 tonnes,82,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2946,Animal fats,1978,1978,1000 tonnes,367,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2946,Animal fats,1978,1978,1000 tonnes,372,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2740,"Butter, Ghee",1978,1978,1000 tonnes,119,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2740,"Butter, Ghee",1978,1978,1000 tonnes,118,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2743,Cream,1978,1978,1000 tonnes,57,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2743,Cream,1978,1978,1000 tonnes,57,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2737,"Fats, Animals, Raw",1978,1978,1000 tonnes,191,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1978,1978,1000 tonnes,193,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2781,"Fish, Body Oil",1978,1978,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2949,Eggs,1978,1978,1000 tonnes,266,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2949,Eggs,1978,1978,1000 tonnes,263,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2744,Eggs,1978,1978,1000 tonnes,266,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2744,Eggs,1978,1978,1000 tonnes,263,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2948,Milk - Excluding Butter,1978,1978,1000 tonnes,5707,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1978,1978,1000 tonnes,5530,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2848,Milk - Excluding Butter,1978,1978,1000 tonnes,5707,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1978,1978,1000 tonnes,5530,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2960,"Fish, Seafood",1978,1978,1000 tonnes,18,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2960,"Fish, Seafood",1978,1978,1000 tonnes,262,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,51,Czechoslovakia,5511,Production,2761,Freshwater Fish,1978,1978,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2761,Freshwater Fish,1978,1978,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2762,Demersal Fish,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2763,Pelagic Fish,1978,1978,1000 tonnes,175,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2764,"Marine Fish, Other",1978,1978,1000 tonnes,69,S,Standardized data
FBS,Food Balance Sheets,51,Czechoslovakia,5301,Domestic supply quantity,2765,Crustaceans,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2905,Cereals - Excluding Beer,1978,1978,1000 tonnes,4813,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1978,1978,1000 tonnes,4944,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2511,Wheat and products,1978,1978,1000 tonnes,111,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2511,Wheat and products,1978,1978,1000 tonnes,714,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2805,Rice (Milled Equivalent),1978,1978,1000 tonnes,1972,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1978,1978,1000 tonnes,1550,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2513,Barley and products,1978,1978,1000 tonnes,160,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2513,Barley and products,1978,1978,1000 tonnes,160,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2514,Maize and products,1978,1978,1000 tonnes,2400,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2514,Maize and products,1978,1978,1000 tonnes,2350,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2515,Rye and products,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2515,Rye and products,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2516,Oats,1978,1978,1000 tonnes,80,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2516,Oats,1978,1978,1000 tonnes,80,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2517,Millet and products,1978,1978,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2517,Millet and products,1978,1978,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2518,Sorghum and products,1978,1978,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2518,Sorghum and products,1978,1978,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2520,"Cereals, Other",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2907,Starchy Roots,1978,1978,1000 tonnes,780,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2907,Starchy Roots,1978,1978,1000 tonnes,780,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2532,Cassava and products,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2531,Potatoes and products,1978,1978,1000 tonnes,595,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2531,Potatoes and products,1978,1978,1000 tonnes,595,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2533,Sweet potatoes,1978,1978,1000 tonnes,185,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2533,Sweet potatoes,1978,1978,1000 tonnes,185,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1978,1978,1000 tonnes,150,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1978,1978,1000 tonnes,150,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2745,Honey,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2911,Pulses,1978,1978,1000 tonnes,277,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2911,Pulses,1978,1978,1000 tonnes,277,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2546,Beans,1978,1978,1000 tonnes,277,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2546,Beans,1978,1978,1000 tonnes,277,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2549,"Pulses, Other and products",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2912,Treenuts,1978,1978,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2912,Treenuts,1978,1978,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2551,Nuts and products,1978,1978,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2551,Nuts and products,1978,1978,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2913,Oilcrops,1978,1978,1000 tonnes,326,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2913,Oilcrops,1978,1978,1000 tonnes,349,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2555,Soyabeans,1978,1978,1000 tonnes,320,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2555,Soyabeans,1978,1978,1000 tonnes,343,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2559,Cottonseed,1978,1978,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5301,Domestic supply quantity,2559,Cottonseed,1978,1978,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,116,Democratic People's Republic of Korea,5511,Production,2914,Vegetable Oils,1978,1978,1000 tonnes,37,A,"Aggregate, may include official, semi-official, estimated or calculated data"
