Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2645,"Spices, Other",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2924,Alcoholic Beverages,1991,1991,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2655,Wine,1991,1991,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2656,Beer,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2943,Meat,1991,1991,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2943,Meat,1991,1991,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2731,Bovine Meat,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2731,Bovine Meat,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2732,Mutton & Goat Meat,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2733,Pigmeat,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2733,Pigmeat,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2734,Poultry Meat,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2734,Poultry Meat,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2735,"Meat, Other",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2945,Offals,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2945,Offals,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2736,"Offals, Edible",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2736,"Offals, Edible",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2946,Animal fats,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2946,Animal fats,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2740,"Butter, Ghee",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2743,Cream,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2737,"Fats, Animals, Raw",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2782,"Fish, Liver Oil",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2949,Eggs,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2949,Eggs,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2744,Eggs,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2744,Eggs,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2948,Milk - Excluding Butter,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1991,1991,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2848,Milk - Excluding Butter,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1991,1991,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2960,"Fish, Seafood",1991,1991,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2960,"Fish, Seafood",1991,1991,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2761,Freshwater Fish,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2762,Demersal Fish,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2762,Demersal Fish,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2763,Pelagic Fish,1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2763,Pelagic Fish,1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2764,"Marine Fish, Other",1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2764,"Marine Fish, Other",1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2765,Crustaceans,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2765,Crustaceans,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2766,Cephalopods,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5511,Production,2767,"Molluscs, Other",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2767,"Molluscs, Other",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2928,Miscellaneous,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,193,Sao Tome and Principe,5301,Domestic supply quantity,2680,Infant food,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2905,Cereals - Excluding Beer,1991,1991,1000 tonnes,4574,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1991,1991,1000 tonnes,5841,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2511,Wheat and products,1991,1991,1000 tonnes,4035,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2511,Wheat and products,1991,1991,1000 tonnes,2546,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2805,Rice (Milled Equivalent),1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1991,1991,1000 tonnes,290,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2513,Barley and products,1991,1991,1000 tonnes,407,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2513,Barley and products,1991,1991,1000 tonnes,2733,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2514,Maize and products,1991,1991,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2514,Maize and products,1991,1991,1000 tonnes,112,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2515,Rye and products,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2516,Oats,1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2517,Millet and products,1991,1991,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2517,Millet and products,1991,1991,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2518,Sorghum and products,1991,1991,1000 tonnes,118,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2518,Sorghum and products,1991,1991,1000 tonnes,118,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2520,"Cereals, Other",1991,1991,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2907,Starchy Roots,1991,1991,1000 tonnes,77,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2907,Starchy Roots,1991,1991,1000 tonnes,235,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2532,Cassava and products,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2531,Potatoes and products,1991,1991,1000 tonnes,77,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2531,Potatoes and products,1991,1991,1000 tonnes,230,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2533,Sweet potatoes,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2534,"Roots, Other",1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2534,"Roots, Other",1991,1991,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2908,Sugar Crops,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2536,Sugar cane,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2537,Sugar beet,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2909,Sugar & Sweeteners,1991,1991,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1991,1991,1000 tonnes,460,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1991,1991,1000 tonnes,452,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2543,"Sweeteners, Other",1991,1991,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2745,Honey,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2745,Honey,1991,1991,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2911,Pulses,1991,1991,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2911,Pulses,1991,1991,1000 tonnes,42,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2546,Beans,1991,1991,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2547,Peas,1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2549,"Pulses, Other and products",1991,1991,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2549,"Pulses, Other and products",1991,1991,1000 tonnes,38,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2912,Treenuts,1991,1991,1000 tonnes,15,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2551,Nuts and products,1991,1991,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2913,Oilcrops,1991,1991,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2913,Oilcrops,1991,1991,1000 tonnes,118,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2555,Soyabeans,1991,1991,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2556,Groundnuts (Shelled Eq),1991,1991,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1991,1991,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2557,Sunflower seed,1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2558,Rape and Mustardseed,1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2559,Cottonseed,1991,1991,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1991,1991,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2561,Sesame seed,1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2561,Sesame seed,1991,1991,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2562,Palm kernels,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2563,Olives (including preserved),1991,1991,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2570,"Oilcrops, Other",1991,1991,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2914,Vegetable Oils,1991,1991,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2914,Vegetable Oils,1991,1991,1000 tonnes,248,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2571,Soyabean Oil,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2571,Soyabean Oil,1991,1991,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2572,Groundnut Oil,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2572,Groundnut Oil,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1991,1991,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1991,1991,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5511,Production,2575,Cottonseed Oil,1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2575,Cottonseed Oil,1991,1991,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,194,Saudi Arabia,5301,Domestic supply quantity,2576,Palmkernel Oil,1991,1991,1000 tonnes,11,S,Standardized data
