Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,60,El Salvador,5511,Production,2763,Pelagic Fish,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2763,Pelagic Fish,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5511,Production,2764,"Marine Fish, Other",1986,1986,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2764,"Marine Fish, Other",1986,1986,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5511,Production,2765,Crustaceans,1986,1986,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2765,Crustaceans,1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5511,Production,2766,Cephalopods,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2766,Cephalopods,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5511,Production,2767,"Molluscs, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2767,"Molluscs, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1986,1986,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2775,Aquatic Plants,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2928,Miscellaneous,1986,1986,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,60,El Salvador,5301,Domestic supply quantity,2680,Infant food,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2905,Cereals - Excluding Beer,1986,1986,1000 tonnes,4820,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1986,1986,1000 tonnes,6253,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2511,Wheat and products,1986,1986,1000 tonnes,775,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2511,Wheat and products,1986,1986,1000 tonnes,1293,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1986,1986,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2513,Barley and products,1986,1986,1000 tonnes,914,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2513,Barley and products,1986,1986,1000 tonnes,916,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2514,Maize and products,1986,1986,1000 tonnes,1036,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2514,Maize and products,1986,1986,1000 tonnes,1457,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2516,Oats,1986,1986,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2516,Oats,1986,1986,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2517,Millet and products,1986,1986,1000 tonnes,190,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2517,Millet and products,1986,1986,1000 tonnes,190,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2518,Sorghum and products,1986,1986,1000 tonnes,905,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2518,Sorghum and products,1986,1986,1000 tonnes,1139,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2520,"Cereals, Other",1986,1986,1000 tonnes,969,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2520,"Cereals, Other",1986,1986,1000 tonnes,1215,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2907,Starchy Roots,1986,1986,1000 tonnes,2766,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2907,Starchy Roots,1986,1986,1000 tonnes,2763,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2531,Potatoes and products,1986,1986,1000 tonnes,368,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2531,Potatoes and products,1986,1986,1000 tonnes,365,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2533,Sweet potatoes,1986,1986,1000 tonnes,148,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2533,Sweet potatoes,1986,1986,1000 tonnes,148,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2535,Yams,1986,1986,1000 tonnes,250,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2535,Yams,1986,1986,1000 tonnes,250,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2534,"Roots, Other",1986,1986,1000 tonnes,2000,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2534,"Roots, Other",1986,1986,1000 tonnes,2000,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2908,Sugar Crops,1986,1986,1000 tonnes,1600,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2908,Sugar Crops,1986,1986,1000 tonnes,1600,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2536,Sugar cane,1986,1986,1000 tonnes,1600,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2536,Sugar cane,1986,1986,1000 tonnes,1600,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2909,Sugar & Sweeteners,1986,1986,1000 tonnes,213,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1986,1986,1000 tonnes,208,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2542,Sugar (Raw Equivalent),1986,1986,1000 tonnes,191,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1986,1986,1000 tonnes,185,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2543,"Sweeteners, Other",1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2745,Honey,1986,1986,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2745,Honey,1986,1986,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2911,Pulses,1986,1986,1000 tonnes,546,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2911,Pulses,1986,1986,1000 tonnes,546,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2546,Beans,1986,1986,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2546,Beans,1986,1986,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2547,Peas,1986,1986,1000 tonnes,69,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2547,Peas,1986,1986,1000 tonnes,69,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2549,"Pulses, Other and products",1986,1986,1000 tonnes,454,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2549,"Pulses, Other and products",1986,1986,1000 tonnes,454,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2912,Treenuts,1986,1986,1000 tonnes,61,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2912,Treenuts,1986,1986,1000 tonnes,61,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2551,Nuts and products,1986,1986,1000 tonnes,61,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2551,Nuts and products,1986,1986,1000 tonnes,61,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2913,Oilcrops,1986,1986,1000 tonnes,347,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2913,Oilcrops,1986,1986,1000 tonnes,336,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2555,Soyabeans,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2555,Soyabeans,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2556,Groundnuts (Shelled Eq),1986,1986,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1986,1986,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2557,Sunflower seed,1986,1986,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2558,Rape and Mustardseed,1986,1986,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2558,Rape and Mustardseed,1986,1986,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2559,Cottonseed,1986,1986,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2559,Cottonseed,1986,1986,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2561,Sesame seed,1986,1986,1000 tonnes,35,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2561,Sesame seed,1986,1986,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2570,"Oilcrops, Other",1986,1986,1000 tonnes,212,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2570,"Oilcrops, Other",1986,1986,1000 tonnes,208,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2914,Vegetable Oils,1986,1986,1000 tonnes,57,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2914,Vegetable Oils,1986,1986,1000 tonnes,96,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2571,Soyabean Oil,1986,1986,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2572,Groundnut Oil,1986,1986,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2572,Groundnut Oil,1986,1986,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2574,Rape and Mustard Oil,1986,1986,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1986,1986,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2575,Cottonseed Oil,1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2575,Cottonseed Oil,1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2577,Palm Oil,1986,1986,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2578,Coconut Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2579,Sesameseed Oil,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2579,Sesameseed Oil,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2580,Olive Oil,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2582,Maize Germ Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2586,"Oilcrops Oil, Other",1986,1986,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1986,1986,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2918,Vegetables,1986,1986,1000 tonnes,568,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2918,Vegetables,1986,1986,1000 tonnes,560,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2601,Tomatoes and products,1986,1986,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2601,Tomatoes and products,1986,1986,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2602,Onions,1986,1986,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2602,Onions,1986,1986,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2605,"Vegetables, Other",1986,1986,1000 tonnes,481,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2605,"Vegetables, Other",1986,1986,1000 tonnes,475,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2919,Fruits - Excluding Wine,1986,1986,1000 tonnes,217,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1986,1986,1000 tonnes,215,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2611,"Oranges, Mandarines",1986,1986,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1986,1986,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2612,"Lemons, Limes and products",1986,1986,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1986,1986,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2614,"Citrus, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2615,Bananas,1986,1986,1000 tonnes,75,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2615,Bananas,1986,1986,1000 tonnes,75,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2617,Apples and products,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2618,Pineapples and products,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2618,Pineapples and products,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2619,Dates,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2620,Grapes and products (excl wine),1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2625,"Fruits, Other",1986,1986,1000 tonnes,115,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2625,"Fruits, Other",1986,1986,1000 tonnes,112,S,Standardized data
FBS,Food Balance Sheets,62,Ethiopia PDR,5511,Production,2922,Stimulants,1986,1986,1000 tonnes,186,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,62,Ethiopia PDR,5301,Domestic supply quantity,2922,Stimulants,1986,1986,1000 tonnes,127,A,"Aggregate, may include official, semi-official, estimated or calculated data"
