Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2616,Plantains,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2617,Apples and products,1976,1976,1000 tonnes,577,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2617,Apples and products,1976,1976,1000 tonnes,308,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2618,Pineapples and products,1976,1976,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2618,Pineapples and products,1976,1976,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2619,Dates,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2620,Grapes and products (excl wine),1976,1976,1000 tonnes,3760,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1976,1976,1000 tonnes,3743,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2625,"Fruits, Other",1976,1976,1000 tonnes,566,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2625,"Fruits, Other",1976,1976,1000 tonnes,390,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2922,Stimulants,1976,1976,1000 tonnes,183,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2922,Stimulants,1976,1976,1000 tonnes,192,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2630,Coffee and products,1976,1976,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2633,Cocoa Beans and products,1976,1976,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2635,Tea (including mate),1976,1976,1000 tonnes,183,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2635,Tea (including mate),1976,1976,1000 tonnes,154,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2923,Spices,1976,1976,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2923,Spices,1976,1976,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2640,Pepper,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2641,Pimento,1976,1976,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2641,Pimento,1976,1976,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2642,Cloves,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2645,"Spices, Other",1976,1976,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2645,"Spices, Other",1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2924,Alcoholic Beverages,1976,1976,1000 tonnes,3400,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2924,Alcoholic Beverages,1976,1976,1000 tonnes,2937,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5511,Production,2655,Wine,1976,1976,1000 tonnes,2820,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2655,Wine,1976,1976,1000 tonnes,2368,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2656,Beer,1976,1976,1000 tonnes,284,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2656,Beer,1976,1976,1000 tonnes,314,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2657,"Beverages, Fermented",1976,1976,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2657,"Beverages, Fermented",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2658,"Beverages, Alcoholic",1976,1976,1000 tonnes,147,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1976,1976,1000 tonnes,153,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2659,"Alcohol, Non-Food",1976,1976,1000 tonnes,147,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1976,1976,1000 tonnes,102,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2943,Meat,1976,1976,1000 tonnes,3553,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2943,Meat,1976,1976,1000 tonnes,2945,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5511,Production,2731,Bovine Meat,1976,1976,1000 tonnes,2811,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2731,Bovine Meat,1976,1976,1000 tonnes,2301,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2732,Mutton & Goat Meat,1976,1976,1000 tonnes,135,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1976,1976,1000 tonnes,108,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2733,Pigmeat,1976,1976,1000 tonnes,258,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2733,Pigmeat,1976,1976,1000 tonnes,242,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2734,Poultry Meat,1976,1976,1000 tonnes,263,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2734,Poultry Meat,1976,1976,1000 tonnes,258,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2735,"Meat, Other",1976,1976,1000 tonnes,86,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2735,"Meat, Other",1976,1976,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2945,Offals,1976,1976,1000 tonnes,487,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2945,Offals,1976,1976,1000 tonnes,448,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5511,Production,2736,"Offals, Edible",1976,1976,1000 tonnes,487,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2736,"Offals, Edible",1976,1976,1000 tonnes,448,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2946,Animal fats,1976,1976,1000 tonnes,314,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2946,Animal fats,1976,1976,1000 tonnes,255,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5511,Production,2740,"Butter, Ghee",1976,1976,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2740,"Butter, Ghee",1976,1976,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2743,Cream,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2743,Cream,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2737,"Fats, Animals, Raw",1976,1976,1000 tonnes,268,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1976,1976,1000 tonnes,218,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2781,"Fish, Body Oil",1976,1976,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2781,"Fish, Body Oil",1976,1976,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2782,"Fish, Liver Oil",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2949,Eggs,1976,1976,1000 tonnes,191,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2949,Eggs,1976,1976,1000 tonnes,191,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5511,Production,2744,Eggs,1976,1976,1000 tonnes,191,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2744,Eggs,1976,1976,1000 tonnes,191,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2948,Milk - Excluding Butter,1976,1976,1000 tonnes,5799,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1976,1976,1000 tonnes,5044,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5511,Production,2848,Milk - Excluding Butter,1976,1976,1000 tonnes,5799,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1976,1976,1000 tonnes,5044,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2960,"Fish, Seafood",1976,1976,1000 tonnes,266,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2960,"Fish, Seafood",1976,1976,1000 tonnes,98,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5511,Production,2761,Freshwater Fish,1976,1976,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2761,Freshwater Fish,1976,1976,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2762,Demersal Fish,1976,1976,1000 tonnes,218,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2762,Demersal Fish,1976,1976,1000 tonnes,54,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2763,Pelagic Fish,1976,1976,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2763,Pelagic Fish,1976,1976,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2764,"Marine Fish, Other",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2764,"Marine Fish, Other",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2765,Crustaceans,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2765,Crustaceans,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2766,Cephalopods,1976,1976,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2766,Cephalopods,1976,1976,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2767,"Molluscs, Other",1976,1976,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2767,"Molluscs, Other",1976,1976,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2961,"Aquatic Products, Other",1976,1976,1000 tonnes,16,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1976,1976,1000 tonnes,16,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5511,Production,2769,"Aquatic Animals, Others",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5511,Production,2775,Aquatic Plants,1976,1976,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2775,Aquatic Plants,1976,1976,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2928,Miscellaneous,1976,1976,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,9,Argentina,5301,Domestic supply quantity,2680,Infant food,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2905,Cereals - Excluding Beer,1976,1976,1000 tonnes,17309,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1976,1976,1000 tonnes,5029,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,10,Australia,5511,Production,2511,Wheat and products,1976,1976,1000 tonnes,11800,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2511,Wheat and products,1976,1976,1000 tonnes,2794,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2805,Rice (Milled Equivalent),1976,1976,1000 tonnes,278,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1976,1976,1000 tonnes,60,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2513,Barley and products,1976,1976,1000 tonnes,2847,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2513,Barley and products,1976,1976,1000 tonnes,864,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2514,Maize and products,1976,1976,1000 tonnes,131,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2514,Maize and products,1976,1976,1000 tonnes,102,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2515,Rye and products,1976,1976,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2515,Rye and products,1976,1976,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2516,Oats,1976,1976,1000 tonnes,1072,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2516,Oats,1976,1976,1000 tonnes,884,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2517,Millet and products,1976,1976,1000 tonnes,27,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2517,Millet and products,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2518,Sorghum and products,1976,1976,1000 tonnes,1124,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2518,Sorghum and products,1976,1976,1000 tonnes,309,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2520,"Cereals, Other",1976,1976,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2520,"Cereals, Other",1976,1976,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2907,Starchy Roots,1976,1976,1000 tonnes,699,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2907,Starchy Roots,1976,1976,1000 tonnes,703,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2532,Cassava and products,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2531,Potatoes and products,1976,1976,1000 tonnes,696,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2531,Potatoes and products,1976,1976,1000 tonnes,699,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2533,Sweet potatoes,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2533,Sweet potatoes,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2535,Yams,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2534,"Roots, Other",1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5511,Production,2908,Sugar Crops,1976,1976,1000 tonnes,23344,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2908,Sugar Crops,1976,1976,1000 tonnes,23344,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,10,Australia,5511,Production,2536,Sugar cane,1976,1976,1000 tonnes,23344,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2536,Sugar cane,1976,1976,1000 tonnes,23344,S,Standardized data
FBS,Food Balance Sheets,10,Australia,5301,Domestic supply quantity,2537,Sugar beet,1976,1976,1000 tonnes,0,S,Standardized data
