Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1967,1967,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2659,"Alcohol, Non-Food",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2943,Meat,1967,1967,1000 tonnes,349,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2943,Meat,1967,1967,1000 tonnes,350,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2731,Bovine Meat,1967,1967,1000 tonnes,88,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2731,Bovine Meat,1967,1967,1000 tonnes,89,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2732,Mutton & Goat Meat,1967,1967,1000 tonnes,181,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2732,Mutton & Goat Meat,1967,1967,1000 tonnes,181,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2733,Pigmeat,1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2733,Pigmeat,1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2734,Poultry Meat,1967,1967,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2734,Poultry Meat,1967,1967,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2735,"Meat, Other",1967,1967,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2735,"Meat, Other",1967,1967,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2945,Offals,1967,1967,1000 tonnes,57,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2945,Offals,1967,1967,1000 tonnes,57,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2736,"Offals, Edible",1967,1967,1000 tonnes,57,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2736,"Offals, Edible",1967,1967,1000 tonnes,57,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2946,Animal fats,1967,1967,1000 tonnes,58,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2946,Animal fats,1967,1967,1000 tonnes,87,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2740,"Butter, Ghee",1967,1967,1000 tonnes,38,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2740,"Butter, Ghee",1967,1967,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2743,Cream,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2743,Cream,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2737,"Fats, Animals, Raw",1967,1967,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1967,1967,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2781,"Fish, Body Oil",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2782,"Fish, Liver Oil",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2782,"Fish, Liver Oil",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2949,Eggs,1967,1967,1000 tonnes,100,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2949,Eggs,1967,1967,1000 tonnes,101,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2744,Eggs,1967,1967,1000 tonnes,100,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2744,Eggs,1967,1967,1000 tonnes,101,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2948,Milk - Excluding Butter,1967,1967,1000 tonnes,1732,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2948,Milk - Excluding Butter,1967,1967,1000 tonnes,1772,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2848,Milk - Excluding Butter,1967,1967,1000 tonnes,1732,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2848,Milk - Excluding Butter,1967,1967,1000 tonnes,1772,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2960,"Fish, Seafood",1967,1967,1000 tonnes,23,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2960,"Fish, Seafood",1967,1967,1000 tonnes,33,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2761,Freshwater Fish,1967,1967,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2761,Freshwater Fish,1967,1967,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2762,Demersal Fish,1967,1967,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2762,Demersal Fish,1967,1967,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2763,Pelagic Fish,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2763,Pelagic Fish,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2764,"Marine Fish, Other",1967,1967,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2764,"Marine Fish, Other",1967,1967,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2765,Crustaceans,1967,1967,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2765,Crustaceans,1967,1967,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2766,Cephalopods,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2766,Cephalopods,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2767,"Molluscs, Other",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2767,"Molluscs, Other",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2961,"Aquatic Products, Other",1967,1967,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2961,"Aquatic Products, Other",1967,1967,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5511,Production,2769,"Aquatic Animals, Others",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2775,Aquatic Plants,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2928,Miscellaneous,1967,1967,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,102,Iran (Islamic Republic of),5301,Domestic supply quantity,2680,Infant food,1967,1967,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2905,Cereals - Excluding Beer,1967,1967,1000 tonnes,1947,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1967,1967,1000 tonnes,2081,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2511,Wheat and products,1967,1967,1000 tonnes,860,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2511,Wheat and products,1967,1967,1000 tonnes,1037,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2805,Rice (Milled Equivalent),1967,1967,1000 tonnes,210,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1967,1967,1000 tonnes,176,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2513,Barley and products,1967,1967,1000 tonnes,855,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2513,Barley and products,1967,1967,1000 tonnes,845,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2514,Maize and products,1967,1967,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2514,Maize and products,1967,1967,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2515,Rye and products,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2516,Oats,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2516,Oats,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2517,Millet and products,1967,1967,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2517,Millet and products,1967,1967,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2518,Sorghum and products,1967,1967,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2518,Sorghum and products,1967,1967,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2520,"Cereals, Other",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2907,Starchy Roots,1967,1967,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2907,Starchy Roots,1967,1967,1000 tonnes,53,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2531,Potatoes and products,1967,1967,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2531,Potatoes and products,1967,1967,1000 tonnes,53,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2534,"Roots, Other",1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2908,Sugar Crops,1967,1967,1000 tonnes,41,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2908,Sugar Crops,1967,1967,1000 tonnes,41,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2536,Sugar cane,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2536,Sugar cane,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2537,Sugar beet,1967,1967,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2537,Sugar beet,1967,1967,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2909,Sugar & Sweeteners,1967,1967,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1967,1967,1000 tonnes,294,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2542,Sugar (Raw Equivalent),1967,1967,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1967,1967,1000 tonnes,291,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2543,"Sweeteners, Other",1967,1967,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2745,Honey,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2745,Honey,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2911,Pulses,1967,1967,1000 tonnes,52,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2911,Pulses,1967,1967,1000 tonnes,51,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2546,Beans,1967,1967,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2546,Beans,1967,1967,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2547,Peas,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2549,"Pulses, Other and products",1967,1967,1000 tonnes,38,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2549,"Pulses, Other and products",1967,1967,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2912,Treenuts,1967,1967,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2912,Treenuts,1967,1967,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2551,Nuts and products,1967,1967,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2551,Nuts and products,1967,1967,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2913,Oilcrops,1967,1967,1000 tonnes,58,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2913,Oilcrops,1967,1967,1000 tonnes,56,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,103,Iraq,5511,Production,2555,Soyabeans,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2555,Soyabeans,1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2556,Groundnuts (Shelled Eq),1967,1967,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1967,1967,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2557,Sunflower seed,1967,1967,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5301,Domestic supply quantity,2557,Sunflower seed,1967,1967,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,103,Iraq,5511,Production,2559,Cottonseed,1967,1967,1000 tonnes,22,S,Standardized data
